NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
20141973,J,10,132.252856,388.645792,0,404,267,217,201,202,169,245,307,400,408,413,463,456,490,424,469,494,480,564,503,512,524,472,468
14057305,J,10,132.252856,388.645792,0,513,319,273,240,202,171,250,392,456,453,468,590,553,523,468,589,614,604,615,611,589,570,571,547
49300861,J,1,132.254803,388.627931,0,107.1,87.9,71.9,74,94,71.4,108.1,116.7,114.2,113.6,104.9,133.4,105.6,112.2,149.2,90.8,120.7,107.2,121.5,136.4,178.6,151.9,110.7,112.6
1589200,J,1,132.247826,388.636719,0,106.7,127.5,79.9,99.3,85.3,66.4,81.5,125.1,117.6,129,122.9,126.7,121.4,126.1,201.3,130.6,140.8,141.9,129.2,146.6,177.2,123.1,155,129.7
17796422,J,10,132.251981,388.641961,0,344,251,235,200,167,151,223,342,292,311,321,369,352,404,381,349,338,405,406,412,389,412,394,354
14006037,J,1,132.25236,388.63983,1,78.8,51.8,72.5,48.2,44.2,41,62,67,72.5,96.3,85.9,66.9,74.1,74.2,73.8,67.9,97.3,78.4,73.4,66.3,89.1,66.8,87,66.5
52223098,J,1,132.252868,388.623762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37411378,J,10,132.20798,388.67841,1,40.3,31.7,38,46.4,36.7,38,40.6,56.8,68.8,76.1,71.5,85.7,73.2,67.9,60.2,66.9,70.3,101.2,51.8,50.7,63.8,67.5,453,412
29042279,J,1,132.205429,388.673503,0,41.3,36.9,38.1,43.4,40.7,38.7,39.8,63.5,75.5,81.7,77.8,97.4,84.8,76.9,63.4,76.8,84.1,103.6,57.5,59.3,60.8,72.5,39,38.4
49393521,J,1,132.20581,388.67218,0,43.4,36.7,40.9,50.8,38.7,37.2,42.1,63.6,62.2,64.8,73.1,94.1,95.9,95.1,92.7,80.7,74.9,98.5,56.5,60.3,74.7,66.5,56.5,50
24277231,J,10,132.22376,388.67845,0,354,187,144,124,156,183,217,327,295,299,314,509,470,343,574,343,305,409,372,405,435,462,468,466
26986546,J,1,132.226746,388.679729,0,44.6,26.9,37.3,19.4,40.8,165,27.6,309,38.3,302,53.3,449,492,371,583,350,339,448,390,437,444,478,500,445
22907268,J,10,132.20091,388.67538,0,39.7,40.3,37.1,40.6,30.1,27.8,39.2,57.3,55.5,64.5,70.8,69.4,91.8,99.7,93,91.3,70,82.1,52,57.3,75.8,64.5,61.7,506
78827354,J,1,132.23021,388.67886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72692540,J,10,132.205046,388.672057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848773,J,1,132.27582,388.68344,0,210.6,182.7,121.8,122,152.5,130.1,230,281.9,243.8,215.9,255.1,260.7,316.5,240.1,222.3,289.8,253.1,267.6,297.2,364.1,286.8,328.6,355.5,232.1
1846552,J,1,132.27321,388.68837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24694163,J,1,132.304018,388.676844,0,196.5,173.6,119.1,118.4,140.9,129.4,203.8,282,234,210.4,208.4,245.2,302.3,215.7,214.2,254,252.8,257.4,288,333.2,271.8,288,298.1,229.5
29270392,J,10,132.308281,388.679191,0,189.9,211.2,126.7,120.3,120.7,128.5,210,271.8,233.3,252.2,256,293.4,374.2,277.3,241.2,283.2,291.1,295.9,262.3,346.7,307.4,294.9,310.8,264
77694508,J,1,132.277732,388.697778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80542502,J,10,132.230294,388.675797,0,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.4,4.1,4.1,4.1,4.1,4.4,4.1,4.1,4.1,4.1
14177675,J,10,132.214518,388.655306,0,242,190,169,162,142,168,227,233,243,262,288,311,329,308,271,276,308,328,384,354,405,382,404,418
23365885,J,10,132.21298,388.66245,1,220,180,153,121,131,170,151,203,221,192,231,234,268,273,258,230,288,281,302,289,291,304,296,331
31884204,J,10,132.23621,388.67141,1,105.7,113.2,89.4,82.6,76.1,118,76.3,95.6,108,94.5,66.9,92.7,89.6,90.1,111.3,80.6,116.6,136.3,105.7,109.5,106.3,119.7,95.8,132.5
31828004,J,1,132.240599,388.673885,0,115.1,96.4,74.3,75.9,48.2,79.1,88.9,86.4,107.7,81.8,75.8,83.6,116.1,92.8,94.5,108,100.7,111.3,139.7,133.8,130.5,134,107.8,137.4
8403030,J,1,132.20078,388.66013,0,1.79,1.14,1.17,1.19,1.17,0.62,1.28,2.92,4.97,4.97,6.92,10.35,8.4,8.25,5.46,4.26,4.71,7.7,1.5,2.1,2.12,2.33,2.11,2.25
8407734,J,0.1,132.236455,388.670809,0,1.85,1.24,1.07,1.14,1.16,0.84,1.19,2.77,4.72,5.28,7.8,10.35,8.41,8.26,5.59,4.83,4.87,8.69,1.51,2.19,2.38,2.29,2.32,2.35
71552029,J,1,132.23868,388.671354,1,123.5,128.4,101.6,87.1,81.4,115.9,104.5,98.9,112.1,100.9,83.2,121.9,115,100.7,116.1,105,113.6,143,145.5,134.1,121,122.1,107.2,173.4
7609295,J,1,132.230294,388.675797,0,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.4,4.1,4.1,4.1,4.1,4.4,4.1,4.1,4.1,4.1
45580580,J,0.1,132.208416,388.673015,0,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
66250873,J,1,132.230294,388.675797,0,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1
1847033,J,1,132.24131,388.64941,0,98,88.5,68.8,68.4,89.7,78.1,114.1,140,130.7,160.7,134.9,164.2,152.5,132.5,130,144.2,149.1,123.2,126.2,132.2,140.5,139.2,146,105.5
1588764,J,1,132.25178,388.64933,0,79.2,96,89.8,69.3,76.3,76.6,112.3,125.1,134.1,144.9,127.2,113,157.4,150.1,113.3,161.9,136.4,121.7,140.7,128.9,116.9,112,123.6,105.4
7619906,J,10,132.252051,388.648551,0,76.9,92.4,82.9,71.5,82.7,69.7,113.2,134,163.1,154.3,138.8,125.3,161.9,130.5,119.2,162.2,159.1,120,137.7,134.1,111.5,123.3,122.8,109
1847330,J,0.1,132.24081,388.64871,0,99.9,92.4,63.9,51.5,76.2,80.2,102.9,133.5,145.5,151.8,147.3,159.9,152.4,133.4,134.7,159.3,153.3,120.9,119.3,139.1,147.9,123.3,135.7,104.2
19560122,J,1,132.2427455,388.6492949,0,45.1,43.1,48,32.4,60.5,72.8,43.1,58,71.7,81.2,77.3,74.2,82.5,62.9,86.6,81.7,65.4,55.4,67.4,53.9,81,73.4,38.9,40.2
5135472,J,1,132.243559,388.649338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41934057,J,1,132.24568,388.64954,1,79,93.6,80.2,76.5,76.1,70.7,129.3,137.5,135.8,134.8,123.5,116.8,143.7,122.1,111.4,136.7,155.2,125.3,129.4,126,114.7,123.7,111.6,109.6
61013147,J,0.1,132.25039,388.647536,0,3.3,3.3,3.3,3.3,3.3,3.3,3.4,3.3,3.4,5.8,3.5,3.4,5.2,5.4,3.9,5.7,3.4,3.8,3.3,3.3,3.3,3.3,3.3,3.3
1847784,J,1,132.26171,388.64428,1,114.2,158.5,86.7,70.5,83.2,87.6,94.8,109.1,197.9,188.3,237.1,231.9,232.2,205.2,217.5,252.6,199.7,213.3,191.4,182.2,201.5,160.7,172.2,189
1847241,J,1,132.253374,388.654547,0,118.4,158.5,82.7,71.7,78.5,73.4,90.5,107.1,200.6,177.2,216.6,194.5,235.5,188.6,250.9,233.6,196.9,200.4,169.1,157.9,192.3,156.2,147.4,166.1
1847008,J,1,132.245201,388.65329,0,151.3,89,107,88.9,82.2,90,105.1,144.4,169.5,225.1,215.7,220.1,230.2,203,215.9,224.2,229.8,206.9,169,228.6,232.5,181,191.8,162.8
18933312,J,1,132.265461,388.659011,0,117,163.4,87.1,73.6,79.7,80.1,90.5,115.8,196.6,188.5,208.6,213.5,227.5,207.1,203.6,263.6,204.9,196.8,188.5,178.9,167.3,159.7,170.9,162.3
2101902,J,1,132.258323,388.644986,1,110.9,164.8,78.6,77.4,81.5,84.5,91.3,110.7,199.2,184.1,249.3,218.5,209.2,193.6,248.4,254.1,208.6,213.1,190.8,174.6,199.8,159.8,163.6,171.5
38584530,J,10,132.25602,388.64546,0,117.2,176.7,86.6,80.2,122.2,84.6,94.5,119.4,197.3,186,231.7,259.5,243.5,201.5,231.7,244.9,212.1,203.8,194,183.8,232.6,184.6,182.2,235.7
1845646,J,1,132.249751,388.654261,0,150.5,159,83,81.3,81.2,79.6,102,135.4,190.5,203.4,199.2,193.1,207.5,200.3,194.2,202.3,209.6,198.7,163.6,199.1,210.6,175.8,183.1,165.1
1847310,J,1,132.265631,388.659797,0,115.8,167,82.5,75.7,81.5,82.2,90.6,112.1,196.5,167.4,239.7,231.8,217.1,190.5,216.8,259.6,202.4,214.5,187.3,175.8,190.3,162.5,175.2,161.3
15326836,J,1,132.243471,388.650111,0,166.3,123.1,95.5,86.3,79.4,81,108.5,142.7,180.2,267.7,256.6,215.4,267.8,239.7,220.1,219.8,231.8,201.8,187.1,194.4,250.3,221.1,240.3,172.1
46793733,J,1,132.251676,388.653876,0,109.7,164.1,79.6,69.4,78.3,70.2,94.8,111,193.1,179.1,211,212.4,228.7,189.3,203.8,190.7,191.1,211.5,182.2,152,161.7,158.1,165.1,163.2
1845635,J,1,132.25706,388.65445,0,116.4,103.8,85.8,109.6,83,68.7,84.4,111.9,101.5,133.1,119.1,143.1,153.6,139.7,126.8,147.8,121.8,141.1,109.7,137.4,140.2,134.4,136.5,103.8
19090260,J,1,132.257781,388.654472,0,90.8,105.7,67.2,72.2,78,66.3,83.3,101,102.2,98.9,107.5,126.6,134.9,144.9,120.4,143.9,108.9,180.6,102.7,133.1,114.3,100.1,116,107.8
1846494,J,10,132.260458,388.658986,1,162.6,184.3,144.6,143.9,151.5,140.5,154.4,182.2,42.83,32.16,90.76,34.33,89.63,45.16,38.43,65.23,62.53,248.4,177.8,234.6,192.7,192,199.4,187.9
2101866,J,1,132.25849,388.65344,0,92.9,109,80.5,95.6,80.6,78.4,86.1,111.5,108.6,113.3,122.6,109.5,129.1,145.9,132.5,146.1,105.3,193.4,105.9,124.9,117.7,110.1,116.8,101.9
44069158,J,1,132.260205,388.65777,0,158.5,170.8,146.7,144.3,137.5,147.1,145.6,168,177.3,191.7,210.1,199.1,205.6,227.7,187.7,215,211.1,233.8,175.5,202.1,194.2,180.5,180.9,173.5
60942227,J,0.1, , ,0,66.2,54.9,27.5,17,30.3,6.2,36.6,36.7,444.2,366,920.7,385.1,881.7,433.1,352.7,664.9,651.8,8.7,4.4,3.2,29.1,3.3,2.6,6.8
43365082,J,1,132.260232,388.651962,1,1,1,1,1,1,1,1,1,1,1,1.1,1.1,1,1.1,1,1.1,1.1,1,1.1,1,1.1,1,1,1
43365083,J,1,132.257744,388.653098,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.1,1.2,1.1,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.1,1.1
5534379,J,1,132.260342,388.657973,0,0.8,0.8,0.8,0.9,0.8,0.8,0.9,0.9,1,7.6,7.5,7.3,7.8,7.5,7.3,7.6,7.5,7.1,0.9,0.8,0.8,0.8,0.9,0.8
40562859,J,1,132.260342,388.657973,0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
58241162,J,1,132.260342,388.657973,0,68.2,67.5,67.3,67.4,67,68.3,69.4,68.4,71.6,123.2,87.5,100.7,80.6,104,97.8,100,100,69,67.3,65.6,66.4,68.2,66.6,67
43913814,J,0.1,132.260342,388.657973,0,0.21,0.22,0.21,0.22,0.22,0.22,0.21,0.22,0.22,1.22,0.24,0.24,0.22,0.21,0.63,0.63,0.71,0.24,0.21,0.22,0.22,0.21,0.22,0.22
1847011,J,1,132.25411,388.64226,1,147.3,117.9,155.3,130.5,99.6,119.4,164.1,224,302.4,292.7,306.8,267.9,285.6,245.3,252.7,261,290.6,221.4,217.4,250.4,248.3,206.8,175.8,189.6
2062488,J,1,132.24769,388.64757,0,142,124.3,151,124.9,99.8,126,169.4,192,235.2,249.6,263.1,246.3,238.1,216.4,219.7,270.4,253.8,214.6,216.5,245.2,228.8,203,184.7,175.7
43332024,J,1,132.248441,388.647101,0,131.7,118.6,120.6,105.2,105.6,126.9,124.7,170.1,213.5,219,226.3,206.7,224.6,188.6,195.7,194.1,198.7,154.3,171.6,189.3,196.4,170.8,160.1,136.8
1845605,J,1,132.24856,388.64654,0,143.7,148.9,120.2,129.3,122.1,127.6,141.7,240.6,240.6,277.4,301.3,327,300.7,283.4,273.2,242.9,289,238.2,237.6,226.9,225.1,246.8,224.7,249.6
1847248,J,1,132.253702,388.642577,0,135.1,111.1,151.2,152.3,108.6,108.4,165,218.4,258.4,289,292.2,278.8,263.4,250.7,233.2,269.6,286.5,209.7,216.9,250,238.4,192,211.8,181.5
49849060,J,1,132.247701,388.646866,0,137.8,122,169.5,131.5,95.8,99.2,177.6,223.2,307.8,291.4,290.8,270.2,288.7,248.3,235.4,257,255.2,213.5,218.9,243.4,238.6,199.8,168.4,188.1
42879585,J,1,132.259561,388.643561,0,135.2,123.8,154,135.9,103.8,132.3,167.9,207.9,296.4,293,286.6,270.8,275.6,260.9,256.9,253.7,287.3,218.7,216.8,243.8,246.6,203.8,189.1,174.2
1847191,J,1,132.250194,388.648243,0,144.7,146.2,118.9,135.1,105.7,140.1,140.1,255.4,268,266.2,300,296.1,334.1,286.1,277.5,254.2,296.4,236.7,248.6,244.3,229.2,219.6,196,223.5
1847161,J,1,132.256656,388.641998,0,140.3,123.9,150.1,130.4,98.3,125.9,182.9,246.5,292.5,300.6,295.7,292.8,254.7,253.6,252,256.6,254,212.1,219.8,245.5,251.2,197.2,201.8,188.7
39766811,J,1,132.252856,388.645792,0,348.2,228.9,167.7,165.6,152.1,148.6,224.4,247.8,283.4,310.4,352.6,432.7,382.9,385.2,333.4,390.2,418.4,438,439.7,423.6,422.1,383.7,431.5,372
63730700,J,1,132.238693,388.645889,0,270.8,208.3,171.6,152.6,153.8,150.5,161.7,226.4,240.8,265,356.6,345.1,313.9,285.3,313.7,306.1,376.9,346.7,340.6,350.8,371.9,375.2,391,407.7
42294478,J,1,132.240931,388.642084,0,228.3,205.2,142.3,134.7,116.9,152.7,207.8,193.5,196.7,232.7,233.2,284.8,262.2,271.7,242.2,277.2,305.8,271.7,282.8,275.6,295.6,282.1,294.6,250.9
13804176,J,1,132.252856,388.645792,0,9.8,36,9.8,27,27,9.7,10.5,56.4,94,76.5,47.8,98.1,57.8,37.6,62.2,37.7,87.2,34.2,56.5,8.1,50.4,6.6,56.9,6.4
40815457,J,1,132.235095,388.640013,0,303.2,254.3,178.7,181.7,141.5,163.8,197.4,280.1,309.5,321.4,434.8,399.3,419.4,339.8,414.9,409.4,430,393.1,387,405.7,467.6,452.5,452.2,399
7637709,J,1,132.244035,388.638676,0,11.7,6,7.1,8,4.5,5.9,9.1,23.7,103,96.7,103,102.9,96,102.9,97.4,102.9,100.2,97.1,51.8,17.1,24.2,11.2,9.6,10.2
3768416,J,1,132.24484,388.645103,0,202.6,121.4,79.7,86.7,81.8,83.4,83.5,122.2,135.1,137.2,140.5,128.2,169.2,169.9,181.6,164.8,174.6,182.5,147.1,157,138.4,172.2,164.1,128.5
54183237,J,1,132.248378,388.647082,0,123.3,110.6,108.3,87.1,71.8,79.2,101.9,137.3,150.6,133.3,177.2,147,181.1,150.2,157.7,186.4,151.1,167.5,180.1,150,143.1,164.6,146.6,166.5
8345808,J,1,132.247809,388.649022,0,1.82,10.26,2.35,1.95,3.55,2.44,1.78,1.1,10.34,8.17,10.25,6.89,7.96,5.55,4.84,9.28,10.47,4.94,1.29,1.48,1.69,1.38,3.96,1.28
78174673,J,1,132.234265,388.644395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63730701,J,1,132.236476,388.640345,0,221.9,192,149.1,119.8,129.2,146.7,185.5,207.3,194.7,238.9,267.2,266.5,264.8,237.3,235.2,252.1,239.6,265,280.8,261.9,319.2,290.8,300.9,255.3
71437187,J,1,132.252856,388.645792,0,276.9,229.6,148.7,150.1,136.1,143.4,205.4,197.2,205.7,242.4,238.3,313.1,280.1,321.4,208.3,295.5,321.1,277.9,387.7,286.1,321.7,302.2,323.3,284
8403038,J,0.1,132.235095,388.640013,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
1589818,J,1,132.243711,388.642771,0,195.7,124.7,93.4,65.3,73.5,90,97.2,124.7,145.6,138.7,156,124.4,165.8,168.9,185.3,160.6,165.8,206.9,143.4,167.5,164.8,170.8,163.5,155.5
43608189,J,10,132.235857,388.639066,0,191,155,12.8,13.5,17.4,13,13.4,177,208,198,217,199,286,271,243,215,229,243,251,269,320,263,248,214
37136212,J,10,132.23813,388.64023,0,190,145,110,131,115,80,114,178,160,198,212,195,296,258,219,201,216,233,251,262,277,264,234,195
41857010,J,10,132.239961,388.636201,0,160,141,118,107,112,95,120,165,156,182,208,184,281,218,204,213,205,234,235,250,257,231,204,180
25666590,J,10,132.24303,388.63478,0,165,130,119,105,109,76,115,155,157,190,180,175,290,220,209,185,201,219,219,226,253,225,207,183
37136211,J,10,132.24367,388.63642,0,194,158,129,102,111,102,125,161,176,182,182,216,222,227,252,238,200,264,244,245,252,224,216,178
8039796,J,10,132.245013,388.634751,0,210,165,124,136,83,100,125,152,182,200,196,231,242,223,240,243,212,283,254,250,285,244,264,196
1847159,J,10,132.247456,388.635905,0,201,166,140,130,83,111,124,167,176,41.5,198,70,248,216,268,225,227,267,253,266,270,230,273,197
49334179,J,10,132.24805,388.64597,0,214,153,144,110,90,108,127,153,194,200,187,235,234,223,260,252,226,276,245,263,272,242,236,201
80665479,J,10,132.24696,388.63496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45830393,J,1, , ,0,16.9,14,12.8,12.8,17.7,13.1,13.5,13.1,17.9,12.8,12.6,13.2,21.1,21.4,13,13.1,17.4,12.8,13.1,13.2,14,13.3,13,13.2
53201644,J,10,132.25223,388.64541,0,190,138,111,91,101,111,105,150,232,310,227,271,254,245,259,260,265,211,220,203,217,235,225,190
65329995,J,10,132.244006,388.652304,1,168,146,119,99,127,118,178,147,167,217,163,209,265,185,218,202,370,199,241,202,249,269,187,190
53146788,J,10,132.24025,388.652718,0,183,129,107,96,110,102,158,138,139,198,152,178,267,173,224,221,380,182,213,181,204,256,166,170
53146786,J,10,132.240603,388.652631,0,186,133,106,88,104,85,167,120,132,189,168,183,267,174,185,223,376,206,166,199,202,236,169,159
41934056,J,10,132.240436,388.649346,0,191,138,110,98,98,97,199,125,132,190,159,182,274,173,195,218,365,189,192,185,238,255,179,170
10488418,J,10,132.240261,388.640911,0,169,155,141,109,92,81,144,175,143,217,204,193,333,211,218,251,423,229,236,223,209,253,213,167
65909425,J,10,132.245201,388.65329,0,181,140,110,105,95,104,101,159,161,223,154,199,175,199,208,213,271,193,169,195,248,255,197,193
9228632,J,10,132.24044,388.65034,0,178,131,111,108,117,84,180,148,153,205,185,182,295,203,236,268,404,201,244,234,206,251,221,157
20777907,J,10,132.248408,388.645871,0,321,280,257,178,155,187,265,321,418,424,452,475,497,419,415,482,513,445,501,482,523,510,470,424
14006038,J,10,132.246321,388.649521,1,305,280,225,253,204,168,250,277,364,50.3,434,460,507,494,493,476,427,420,445,438,509,491,546,431
47886827,J,10,132.246081,388.649331,1,309,309,208,210,179,172,247,262,357,424,439,446,507,495,502,470,418,443,445,446,491,479,569,413
52838318,J,10,132.249869,388.649161,0,322,303,231,205,201,171,255,264,411,492,457,463,550,473,509,520,470,480,487,469,514,523,584,447
16750299,J,10,132.24102,388.64801,0,293,258,258,168,151,151,237,273,365,335,372,398,386,420,376,381,408,370,413,423,436,412,404,401
80665480,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53535313,J,10,132.246321,388.649521,1,293,264,209,200,182,163,249,255,383,441,392,437,430,469,448,439,378,415,374,422,462,449,437,394
71444074,J,10,132.248408,388.645871,0,284,316,231,181,136,158,248,299,331,351,383,402,424,386,378,412,465,389,430,450,447,440,426,413
